title,writer,publication,callno,href
Case of the week,울산대학교,서울 :울산대학교2012,616 울산대c v.1,https://library.cau.ac.kr/#/search/detail/5443642
(Mosby's) 전문응급구조학.1,"Sanders, Mick J","서울 :군자출판사,2012",616.025 S215m3이 v.1,https://library.cau.ac.kr/#/search/detail/5443641
손님 모이는 가게 따로 있다,최인한,"서울 :중앙경제평론사,2010",null,https://library.cau.ac.kr/#/search/detail/5443638
"학교폭력 상담.4,교사·학부모 편",조정실,"서울 :학지사,2012",371.782 학교폭 v.4,https://library.cau.ac.kr/#/search/detail/5443634
"학교폭력 상담.2,중학교 편",박성희,"서울 :학지사,2012.",371.782 학교폭 v.2,https://library.cau.ac.kr/#/search/detail/5443633
"학교폭력 상담.1,초등학교 편",장희화,"서울 :학지사,2012",371.782 학교폭 v.1,https://library.cau.ac.kr/#/search/detail/5443632
테레즈 데케루,"Mauriac, Francois","서울 :펭귄클래식코리아 :웅진씽크빅,2011",808.8 펭귄클 v.106,https://library.cau.ac.kr/#/search/detail/5443629
재미있는 축구사전,강준막,"서울 :문화유람 :북카라반,2010",796.334 강준막재,https://library.cau.ac.kr/#/search/detail/5443628
(성품 좋은 아이로 키우는) 부모의 말 한마디,이영숙,"서울 :예담friend:위즈덤하우스,2009",null,https://library.cau.ac.kr/#/search/detail/5443627
폴은 어떻게 재고관리 해결사가 되었을까?,"Goldratt, Eliyahu M","서울 :웅진씽크빅 :리더스북그룹 :웅진윙스,2011.",null,https://library.cau.ac.kr/#/search/detail/5443626
어쩌면 가능한 만남들,홍선기,"서울 :웅진리빙하우스,2012",811.6 홍선기어,https://library.cau.ac.kr/#/search/detail/5443625
CASE로 보는 실기완전정복,박정연,"서울 :예당북스 :예당북s,2012",610.76 박정연c3,https://library.cau.ac.kr/#/search/detail/5443624
(미셸 투르니에의) 상상력을 자극하는 시간,"Tournier, Michel","고양 :예담, 2011",844 T728m김예,https://library.cau.ac.kr/#/search/detail/5443623
해답 :부와 성공을 만드는 내 인생의 매뉴얼,"Assaraf, John","서울 :랜덤하우스,2008.",null,https://library.cau.ac.kr/#/search/detail/5443621
(나를 찾아 떠나는 여행) 성품,이영숙,"서울 :두란노서원 :두란노,2007",null,https://library.cau.ac.kr/#/search/detail/5443620
(이영숙 박사의)행복을 만드는 성품 :창의로운 인성을 위한 성품 이야기,이영숙,"서울 :두란노서원,2010",null,https://library.cau.ac.kr/#/search/detail/5443619
싸우쓰 꼬레아에서 왔어요,김현미,"서울 :돋을새김,2012",null,https://library.cau.ac.kr/#/search/detail/5443618
비빔밥 유랑단,강상균,"서울 :담소 :미디어윌,2012",null,https://library.cau.ac.kr/#/search/detail/5443617
알렉스 :피에르 르메트르 장편소설,"Lemaître, Pierre","서울 :다산책방,2012",843 L547a서,https://library.cau.ac.kr/#/search/detail/5443615
켄터키 후라이드 껍데기,"Alexie, Sherman","서울 :다른,2012",823 A384a김2,https://library.cau.ac.kr/#/search/detail/5443614
뉴욕 100배 즐기기 =New York,홍수연,"서울 :알에이치코리아,2012",910.202 C581뉴 2012,https://library.cau.ac.kr/#/search/detail/5443612
상처는 절대 소독하지 마라 :생태계로서의 피부 과학,하정목,"서울 :이아소,2011",null,https://library.cau.ac.kr/#/search/detail/5443611
사람은 말하는 법으로 90% 바뀐다 :말하는 법이 바뀌면 인생이 달라진다,"Nitta, Ryo","서울 :이아소,2012",null,https://library.cau.ac.kr/#/search/detail/5443610
좋은 엄마가 좋은 선생님을 이긴다,윤건리,"서울 :스토리3.0 :다산북스,2012.",649.68 윤건리호김 v.2,https://library.cau.ac.kr/#/search/detail/5443609
회사는 어떻게 강해지는가,도성화부,"서울 :서돌,2012",null,https://library.cau.ac.kr/#/search/detail/5443608
"조선인민군 우편함 4640호 :1950년, 받지 못한 편지들",이흥환,"서울 :삼인,2012.",null,https://library.cau.ac.kr/#/search/detail/5443607
학교폭력 어떻게 만들어지는가 :일진·왕따·폭력 그리고 어른들이 해야 할 일들,문재현,"서울 :살림터,2012",371.782 문재현학,https://library.cau.ac.kr/#/search/detail/5443606
히스토리아 :주경철의 역사 에세이,주경철,"서울 :산처럼,2012.",909 주경철히,https://library.cau.ac.kr/#/search/detail/5443605
"(글로벌 경제위기와) 러시아의 미래 =Global economic crisis, Russia's future",윤재웅,"고양 :김광수경제연구소,2009.",null,https://library.cau.ac.kr/#/search/detail/5443604
(공부의 神) 성적 급상승의 비밀,유상근,"경기도:21세기북스,2012",null,https://library.cau.ac.kr/#/search/detail/5443603
우리들의 시대에,"Hemingway, Ernest","서울 :시공사, 2012.",null,https://library.cau.ac.kr/#/search/detail/5443602
노인과 바다,"Hemingway, Ernest Miller","서울 :시공사,2012",823 H488o장시,https://library.cau.ac.kr/#/search/detail/5443600
태양은 다시 떠오른다,"Hemingway, Ernest Miller","서울 :시공사,2012",823 H488s권,https://library.cau.ac.kr/#/search/detail/5443598
"좌파하라 :박노자, 처음으로 말 걸다",박노자,"서울 :꾸리에북스,2012",301.0951 박노자좌,https://library.cau.ac.kr/#/search/detail/5443597
일주일이 남았다면 :삶의 마지막 순간에 오는 것들,"Wyatt, Karen M","서울 :예문,2012",155.937 W975w이,https://library.cau.ac.kr/#/search/detail/5443596
다케시의 낙서 입문,북야무,"서울 :세미콜론,2012",759.953 북야무타이,https://library.cau.ac.kr/#/search/detail/5443595
더 라이언 =The lion :조세프 케셀 장편소설,"Kessel, Joseph","서울 :문학마을,2012",null,https://library.cau.ac.kr/#/search/detail/5443594
비밀의 정원,"Morton, Kate","서울 :지니북스,2012",823 M889f정 v.1,https://library.cau.ac.kr/#/search/detail/5443593
더 레터 =The letter :두 시인의 편지,나희덕,"서울 :좋은생각사람들 :좋은생각,2011",811.6 나희덕더,https://library.cau.ac.kr/#/search/detail/5443592
(아이스월드의) 은빛유혹,장소영,"고양 :조은세상,2008.",811.3 장소영은 v.1/v.2,https://library.cau.ac.kr/#/search/detail/5443589
키스 후에 남겨진 것들 :김주연 장편소설,김주연,"서울 :블루닷,2011",811.3 김주연키,https://library.cau.ac.kr/#/search/detail/5443588
기억의 못갖춘마디 :강연호 시집,강연호,"서울 :중앙북스,2012",811.108 문예중 v.15,https://library.cau.ac.kr/#/search/detail/5443587
정치가 밥 먹여준다 :딴지일보 정치부장의 천만 정치 덕후 양성 프로젝트,박성호,"서울 :한스미디어 :한즈미디어,2012",320.951 박성호정,https://library.cau.ac.kr/#/search/detail/5443586
영어 30초 스피킹 훈련,박광희,"서울 :사람in,2012",428.34 박광희영삼,https://library.cau.ac.kr/#/search/detail/5443584
행복한 미래를 디자인하라 :은퇴를 앞둔 베이비부머와 은행지점장의 대화,박상준,"서울 :매경출판 :매일경제신문사,2011",null,https://library.cau.ac.kr/#/search/detail/5443583
"엄마, 미안 :노경희 장편동화",노경희,"서울 :동아일보사,2012",811.3 노경희엄,https://library.cau.ac.kr/#/search/detail/5443582
빛의 사냥꾼 :장소영 장편소설,장소영,"고양 :로담, 2011",811.3 장소영빛 v.1/v.2,https://library.cau.ac.kr/#/search/detail/5443580
기업보안 관리전략 =(A)guide to business security management strategy :기업보안관리 활용 지침서,최선태,"서울 :인포더,2008",658.47 최선태기인,https://library.cau.ac.kr/#/search/detail/5443579
입에서 톡 스페인어 :스페인어 회화 첫걸음.시즌 2,이수열,"서울 :문예림,2011",468.34 입에서 v.2,https://library.cau.ac.kr/#/search/detail/5443578
자동차로 유럽 파헤치기 :유럽 자동차 여행 가이드북,권남연,"[울산] :꿈꾸는 발자국,2012",914 권남연자,https://library.cau.ac.kr/#/search/detail/5443577
"서른, 꿈 그리고 아프리카",이재헌,"성남 :한국국제협력단,2012",361.37 이재헌서,https://library.cau.ac.kr/#/search/detail/5443576
"39 클루스.4,무덤 저편에서","Watson, Jude","서울 :서울교육 :와이즈아이Books,2010",823 W339t김무 v.4,https://library.cau.ac.kr/#/search/detail/5443575
바람마녀의 선물포장 토크 :마음을 이어주는 조금 특별한 선물포장 이야기,최주희,"서울 :비앤씨월드,2010",745.54 최주희바,https://library.cau.ac.kr/#/search/detail/5443573
접바둑 新사전,양재호,"파주 :BM업투,2001(2011 4쇄)",794.2 양재호접,https://library.cau.ac.kr/#/search/detail/5443572
교동도의 시계수리공과 이발사 =A watch mender and barber in Gyiding island,오창현,"서울 :국립민속박물관,2012",951.6 오창현교,https://library.cau.ac.kr/#/search/detail/5443540
네팔의 혼례 문화 =The wedding in Nepal,최순권,"서울 :국립민속박물관,2012",392.5 최순권네,https://library.cau.ac.kr/#/search/detail/5443539
"미래 한국의 선택 글로벌 상생 =Global co-existence :위기와 기회의 한국경제, 다자외교시대에 날개를 펴다!",이종화,"서울 :동아일보사,2012",null,https://library.cau.ac.kr/#/search/detail/5443537
나도 오늘 출근 합니다! :사회로 나간 장애 아이들의 기적 같은 이야기,황윤의,"서울 :학지사,2012",null,https://library.cau.ac.kr/#/search/detail/5443536
수백 년 걸어온 나무들에겐 아무 것도 아니다 :김현실 시집,김현실,"양평군 :시평사,2011",null,https://library.cau.ac.kr/#/search/detail/5443535
무릎 시계 :정승화 시집,정승화,"서울 :시와 산문사,2012",811.1 정승화무,https://library.cau.ac.kr/#/search/detail/5443534
UFO 소나무 :이상인시집,이상인,"서울 :황금알,2012",null,https://library.cau.ac.kr/#/search/detail/5443533
누가 뭐라카노 :최행신 첫민조시집,최행신,"서울 :天山,2012",null,https://library.cau.ac.kr/#/search/detail/5443532
(M&A 개념부터 관련법률까지 3시간만에 이해하는) M&A 에센스 =M&A essence,김종태,[대전] :중소기업청,338.83 김종태m2,https://library.cau.ac.kr/#/search/detail/5443531
법안비용추계 :방법과 사례 =Cost estimates for tax bills : methods and practices :수입편,심혜정,"서울 :국회예산정책처,2012",352.48 심혜정법,https://library.cau.ac.kr/#/search/detail/5443530
(四敎科)起信論,탄허,"서울 :那迦院,2012",294.382 탄허기,https://library.cau.ac.kr/#/search/detail/5443527
(五家解) 金剛經,탄허,"서울 :那迦院,2012",294.382 탄허금,https://library.cau.ac.kr/#/search/detail/5443526
(四敎科) 圓覺經,탄허,"서울 :那迦院,2012",294.382 탄허원,https://library.cau.ac.kr/#/search/detail/5443525
(四敎科) 楞嚴經,탄허,"서울 :那迦院,2012",294.382 탄허릉,https://library.cau.ac.kr/#/search/detail/5443524
(合本) 書狀·禪要,탄허,"서울 :那迦院,2012",294.382 탄허서,https://library.cau.ac.kr/#/search/detail/5443523
(合本) 初心·緇門,탄허,"서울 :那迦院,2012",294.382 탄허초,https://library.cau.ac.kr/#/search/detail/5443522
(合本)都序·節要,탄허,"서울 :那迦院,2012",294.382 탄허도,https://library.cau.ac.kr/#/search/detail/5443521
"(문화 창조와 상생, 한국어의 도약을 위한) 제2차 국어 발전 기본 계획 :2012~2016",문화체육관광부,"서울 :문화체육관광부·관계부처 합동,2012",306.44951 문화체제 2012~2016,https://library.cau.ac.kr/#/search/detail/5443518
작업의 정석 =How to produce a work if art :경남미술의 표정과 미래,강창호,"창원 :경남도립미술관,2012",759.951 경남도작,https://library.cau.ac.kr/#/search/detail/5443517
김완수 =Kim Wan Soo,경남도립미술관,"경남 :경남도립미술관,2012.",299.51 경남도김,https://library.cau.ac.kr/#/search/detail/5443516
인도네시아 현대사진전 =INDONESIAN,경남도립미술관,"경남 :경남도립미술관,2012",779.2 경남도인,https://library.cau.ac.kr/#/search/detail/5443515
격동의 시대 서울 :8.15 해방에서 4.19 혁명까지 =Seoul in] the era of turbulence : from liberation through the April 19th revolution,서울역사박물관,"서울 :서울역사박물관,2012",951.7 서울역격,https://library.cau.ac.kr/#/search/detail/5443514
역사 속의 이순신 :그 기억의 어제와 오늘,문화재청 현충사관리소,"아산 :문화재청 현충사관리소,2012",951.54092 이순신문,https://library.cau.ac.kr/#/search/detail/5443513
대호하루 :위서(僞書)와 가문사(家門史),류주환,"대전 :태극출판사,2012",929.20951 류주환대,https://library.cau.ac.kr/#/search/detail/5443512
고려대학교 4·18의거 실록,박찬세,"서울 :고려대학교출판부,2012",null,https://library.cau.ac.kr/#/search/detail/5443511
蔚山府先生案,울산박물관,"울산 :울산박물관,2012",951.98 울산박 v.2,https://library.cau.ac.kr/#/search/detail/5443510
사대문 안 학교들 강남으로 가다,서울특별시 시사편찬위원회,"서울 :서울특별시,2012",951.91 서울역 v.4,https://library.cau.ac.kr/#/search/detail/5443508
노후준비실태를 반영한 노후소득보장체계 구축방안 :노후소득보장제도와 관련 복지제도간 연관성을 중심으로 =(A) study on building up old-age income security based on current status with focus on connections between income support schemes,윤석명,"서울 :한국보건사회연구원,2011",360 한국보연 2011-12,https://library.cau.ac.kr/#/search/detail/5443507
사회적기업의 사회복지서비스 제공 실태 및 운영구조 연구 =A study on the social enterprise as a social welfare service provider,강혜규,"서울 :한국보건사회연구원,2011",360 한국보연 2011-31,https://library.cau.ac.kr/#/search/detail/5443506
창의적 체험활동을 통한 인성교육 활성화 방안 연구,양승실,"서울 :한국교육과정평가원, 2011",375 한국교연 RRC 2011-7-2,https://library.cau.ac.kr/#/search/detail/5443505
교과교육과 창의적 체험활동을 통한 인성교육 활성화 방안,이명준,"서울 :한국교육과정평가원,2011",375 한국교연 RRC 2011-7-1,https://library.cau.ac.kr/#/search/detail/5443504
(2011) KICE 정책 제안서,한국교육과정평가원,"서울 :한국교육과정평가원,2011.",379 한국교k ORM 2011-80-1/ORM 2011-80-2,https://library.cau.ac.kr/#/search/detail/5443503
(2011년) 국제 학업성취도 평가 연구(PISA/TIMSS) :PISA 2009 결과에 기반한 읽기 영역 성취 특성 비교,조지민,"서울 :한국교육과정평가원,2011",375 한국교연 RRE 2011-4-3,https://library.cau.ac.kr/#/search/detail/5443502
(2011년) 국제 학업성취도 평가 연구(PISA/TIMSS) :PISA 2012 예비검사 시행보고서,조지민,"서울 :한국교육과정평가원,2011",375 한국교연 RRE 2011-4-2,https://library.cau.ac.kr/#/search/detail/5443501
